1521.42462571658,49.1691205565781,3.51933038057811,0.880380842578108,0.800774692578108,0.638927154578108,0.341527304578108,0.0806399095781078,0.0106655065781078,0.00708100557810787,0.00220752957810788,0.000666411578107873,0.000188521578107892,2.85875781078637e-05,4.79557810773024e-06,8.29578107763851e-07,8.28578107903155e-07,1.42578107764635e-07,1.13578107807655e-07,1.02578107785689e-07,1.02578107785689e-07,1.02578107785689e-07,1.02578107785689e-07,1.02578107785689e-07,1.02578107785689e-07,1.01578107702949e-07,1.01578107702949e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.448327,0.448327,0.448327,0.458327,0.458327,0.468327,0.468327,0.478327,0.478327,0.478327,0.488327,0.488327,0.498327,0.498327,0.508327,0.528327,0.538327,0.558327,0.568327,0.588327,0.608327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533.98336801498,65.7149838949781,7.14223671997805,2.84065056517806,1.44319501497806,1.05347364397806,0.121076971978055,0.0178282269780552,0.0117149349780554,0.00359137497805539,0.00108116697805549,0.000151164978055451,2.30279780555342e-05,4.01197805555142e-06,7.36978055471127e-07,1.38978055286287e-07,1.35978055482155e-07,1.34978055399415e-07,2.59780552624989e-08,2.59780552624989e-08,2.59780552624989e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.447107,0.447107,0.457107,0.457107,0.457107,0.467107,0.467107,0.477107,0.477107,0.487107,0.487107,0.487107,0.497107,0.507107,0.527107,0.537107,0.557107,0.567107,0.587107,0.597107,0.617107,0.637107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.20413248451,48.3784762445061,3.34464443950613,0.591683006506126,0.465877455506126,0.0705754205061264,0.0150315645061265,0.00551405550612638,0.00178671750612658,0.000502919506126576,6.18285061264601e-05,9.40350612643748e-06,1.57550612644997e-06,2.7050612638746e-07,2.67506126583328e-07,2.64506126557151e-07,2.09506126447323e-07,2.08506126586627e-07,2.06506126421147e-07,3.95061265923147e-08,3.95061265923147e-08,3.95061265923147e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.447045,0.447045,0.447045,0.457045,0.457045,0.467045,0.467045,0.477045,0.477045,0.477045,0.487045,0.487045,0.497045,0.497045,0.507045,0.507045,0.517045,0.537045,0.547045,0.567045,0.577045,0.587045,0.607045,0.627045,0.647045,0.657045,0.677045,0.687045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643.72231031282,68.0886567128223,7.68174249482227,3.27969297882227,2.27887861792227,2.07352331882227,0.680033879822266,0.0584257668222663,0.0423020038222663,0.0242543678222664,0.00884688282226653,0.00162157682226649,0.000492126822266403,7.43688222661909e-05,1.15508222662264e-05,2.03682226640467e-06,3.80822266166092e-07,3.59822266204901e-07,2.12822266476564e-07,2.10822266311084e-07,2.00822266371858e-07,1.99822266289118e-07,1.99822266289118e-07,1.79822266410667e-07,1.79822266410667e-07,3.18222661555012e-08,3.18222661555012e-08,3.18222661555012e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.454537,0.454537,0.464537,0.464537,0.464537,0.474537,0.474537,0.484537,0.484537,0.494537,0.494537,0.494537,0.504537,0.504537,0.514537,0.524537,0.534537,0.554537,0.564537,0.574537,0.594537,0.614537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197.69182895519,55.635429855188,6.075660464188,2.608691073138,1.775118724388,1.310065035188,0.192423519188001,0.0364067301880011,0.0235873971880012,0.0114251691880014,0.00311202318800108,0.000766514188001111,0.000260531188001067,3.45291880012866e-05,5.91218800138904e-06,1.06618800144176e-06,9.57188001304843e-07,9.44188001117396e-07,8.47188001085186e-07,8.45188001363795e-07,8.45188001363795e-07,8.45188001363795e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.446774,0.446774,0.456774,0.456774,0.456774,0.466774,0.466774,0.476774,0.476774,0.486774,0.486774,0.486774,0.496774,0.496774,0.506774,0.516774,0.536774,0.546774,0.566774,0.586774,0.596774,0.606774,0.616774,0.636774,0.646774,0.666774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.49460980104,44.5387728210404,5.76644625704037,2.82423376924037,1.73219887204037,1.43854226204037,0.25840560504037,0.0287676870403692,0.0233743670403692,0.0130807940403694,0.00413789304036927,0.00098310504036947,0.000315482040369464,3.69410403693315e-05,5.81404036958943e-06,1.03204036960847e-06,1.03204036960847e-06,1.94040369549953e-07,1.94040369549953e-07,1.94040369549953e-07,1.78040369558374e-07,1.63040369205447e-07,3.20403694686888e-08,2.90403692204677e-08,2.90403692204677e-08,2.90403692204677e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.449017,0.449017,0.449017,0.459017,0.459017,0.469017,0.469017,0.479017,0.479017,0.479017,0.489017,0.489017,0.499017,0.509017,0.519017,0.529017,0.549017,0.559017,0.579017,0.589017,0.599017,0.609017,0.629017,0.639017,0.649017,0.659017,0.679017,0.689017,0.699017,0.719017,0.739017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307.56620490955,30.4843297495523,2.19010306255233,0.817325130552329,0.729035463552329,0.458433803552329,0.260456139552329,0.0323689115523291,0.00569536855232911,0.00224832955232901,0.000300216552329147,4.95285523289812e-05,8.40855232908666e-06,1.43755232917542e-06,1.13955232916574e-06,9.01552329013455e-07,7.11552329057952e-07,7.11552329057952e-07,7.11552329057952e-07,4.10552329022096e-07,3.23552329151156e-07,3.20552329124979e-07,2.51552329189053e-07,1.96552329079225e-07,1.12552329012416e-07,6.65523289811176e-08,6.45523290376815e-08,3.75523290241375e-08,4.55232918028514e-09,4.55232918028514e-09,4.55232918028514e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.449646,0.449646,0.449646,0.459646,0.459646,0.469646,0.469646,0.479646,0.479646,0.479646,0.489646,0.489646,0.499646,0.509646,0.519646,0.539646,0.559646,0.569646,0.589646,0.609646,0.619646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1190.53156075649,34.622445026494,2.60352418249398,0.320953668493978,0.369222250493978,0.0450556374939777,0.00636924049397769,0.00305872349397784,0.000790262493977734,0.000176983493977767,2.15634939777498e-05,2.16049397772089e-06,2.98493977757275e-07,4.64939777788942e-08,1.04939776868207e-08,1.04939776868207e-08,1.04939776868207e-08,4.93977747595409e-10,4.93977747595409e-10,4.93977747595409e-10,4.93977747595409e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.452541,0.452541,0.452541,0.462541,0.462541,0.472541,0.472541,0.482541,0.482541,0.482541,0.492541,0.492541,0.502541,0.512541,0.522541,0.542541,0.552541,0.572541,0.582541,0.602541,0.612541,0.622541,0.642541,0.662541,0.672541,0.692541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.52889315312,31.3714982031241,2.22450754612405,0.271949402124055,0.307962929124055,0.0465978011240546,0.0176539721240547,0.0054759601240546,0.0015176891240547,0.0004993881240547,4.05811240546949e-05,5.01212405468188e-06,7.78124054745533e-07,1.27124054616345e-07,1.19124054620556e-07,1.81240547014738e-08,1.81240547014738e-08,1.81240547014738e-08,1.24054766459381e-10,7.87594522932977e-09,1.18759453382467e-08,1.2875945420987e-08,1.2875945420987e-08,2.68759452470846e-08,2.68759452470846e-08,2.68759452470846e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.599923,0.599923,0.599923,0.609923,0.609923,0.619923,0.619923,0.629923,0.629923,0.629923,0.639923,0.639923,0.649923,0.659923,0.669923,0.689923,0.709923,0.719923,0.739923,0.749923,0.769923,0.789923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1256.52393988043,30.5930429304334,2.39640068143339,0.304434616433388,0.335705390433388,0.0463894984333879,0.0147640014333881,0.00533248243338802,0.00173075043338811,0.000633692433388067,9.62154333881138e-05,1.26444333881093e-05,1.39343338800835e-06,2.00433388108934e-07,3.44333879187531e-08,3.44333879187531e-08,3.44333879187531e-08,1.04333879313856e-08,2.43338793559644e-09,3.56661189471197e-09,3.56661189471197e-09,3.56661189471197e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.742882,1.742882,1.742882,1.752882,1.752882,1.762882,1.762882,1.772882,1.772882,1.772882,1.782882,1.782882,1.792882,1.792882,1.802882,1.822882,1.832882,1.852882,1.872882,1.892882,1.912882,1.922882,1.932882,1.952882,1.962882,1.972882,1.992882,2.012882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.24498258163,66.6634661616343,7.18314840763432,2.80975149493432,1.19997673463432,0.765400685634318,0.0545682716343174,0.0331057786343174,0.0148329216343175,0.00361349463431759,0.00139851163431759,0.000239773634317597,3.55306343178263e-05,5.7196343177246e-06,1.01763431770152e-06,1.8563431769536e-07,1.80634317725747e-07,1.71634317425173e-07,1.70634317786522e-07,1.66634317455561e-07,1.66634317455561e-07,1.66634317455561e-07,2.96343176664493e-08,2.66343174182282e-08,2.26343175313559e-08,5.63431745703724e-09,5.63431745703724e-09,5.63431745703724e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.456368,0.456368,0.466368,0.466368,0.466368,0.476368,0.476368,0.486368,0.486368,0.496368,0.496368,0.496368,0.506368,0.506368,0.516368,0.516368,0.526368,0.546368,0.556368,0.576368,0.596368,0.606368,0.626368,0.646368,0.656368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318.72617072096,50.8441055709601,6.17466979796011,2.77675992666011,1.61222521696011,1.35499880696011,0.255132757960114,0.0397498979601143,0.028377825960114,0.014441173960114,0.00431740896011412,0.00115844696011402,0.000376714960114377,4.65439601140538e-05,7.82196011428482e-06,1.39996011405685e-06,2.60960113962483e-07,4.9960114267833e-08,4.9960114267833e-08,4.9960114267833e-08,4.9960114267833e-08,4.9960114267833e-08,5.96011417997033e-09,5.96011417997033e-09,5.96011417997033e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.465617,0.465617,0.465617,0.475617,0.475617,0.485617,0.485617,0.495617,0.495617,0.495617,0.505617,0.505617,0.515617,0.515617,0.525617,0.525617,0.535617,0.555617,0.575617,0.585617,0.595617,0.605617,0.625617,0.635617,0.655617,0.675617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552.70400579449,68.1777722444913,7.59701769449128,3.24903925549128,2.12421874179128,1.79685329349128,0.505173142491278,0.063706419491278,0.039308405491278,0.0205251754912781,0.00653145549127787,0.00151406849127778,0.000506096491277752,6.92334912777426e-05,1.21074912780017e-05,2.19549127811192e-06,4.18491278075805e-07,4.18491278075805e-07,4.18491278075805e-07,7.94912780044399e-08,1.74912777595182e-08,1.44912779553863e-08,4.9127812928873e-10,3.50872220167275e-09,3.50872220167275e-09,3.50872220167275e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.468026,0.468026,0.478026,0.478026,0.478026,0.488026,0.488026,0.498026,0.498026,0.508026,0.508026,0.508026,0.518026,0.528026,0.548026,0.558026,0.578026,0.588026,0.608026,0.618026,0.638026,0.658026,0.668026,0.688026,0.698026,0.718026,0.728026,0.748026,0.758026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653.13642583571,48.1601369357079,3.40092991770791,0.636311107707909,0.507025987707909,0.0748419997079086,0.0159471527079087,0.00616386770790878,0.00230806270790862,0.000439630707908645,6.51797079087579e-05,9.15470790863182e-06,1.46170790871203e-06,2.42707908659767e-07,2.40707908716331e-07,2.38707908772895e-07,2.27707908750929e-07,2.26707908668189e-07,2.22707908781317e-07,1.33707908744896e-07,1.32707908662155e-07,1.32707908662155e-07,1.32707908662155e-07,1.32707908662155e-07,1.11707908700964e-07,2.57079086907197e-08,1.32920912054857e-08,1.32920912054857e-08,1.32920912054857e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.461621,0.461621,0.471621,0.471621,0.471621,0.481621,0.481621,0.491621,0.491621,0.501621,0.501621,0.501621,0.511621,0.511621,0.521621,0.531621,0.541621,0.561621,0.571621,0.591621,0.611621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325.55117796096,55.04248650096,6.38964808295999,2.81778750567999,1.77781384595999,1.53492366095999,0.428651958959994,0.0416520429599934,0.0310805729599934,0.0172723849599934,0.00567193595999349,0.00141257995999355,0.000468567959993393,6.93859599936175e-05,9.32295999378496e-06,1.52695999355856e-06,2.79959993410017e-07,2.79959993410017e-07,5.09599935583083e-08,5.09599935583083e-08,5.09599935583083e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.456558,0.456558,0.456558,0.466558,0.466558,0.476558,0.476558,0.486558,0.486558,0.486558,0.496558,0.496558,0.506558,0.506558,0.516558,0.516558,0.526558,0.546558,0.566558,0.576558,0.596558,0.606558,0.626558,0.636558,0.656558,0.676558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522.12280678029,66.4440340502851,7.41396059028506,3.17568183768506,2.22355315138506,1.97450894308506,0.623924588285063,0.0549731582850632,0.0400243222850634,0.0222060052850632,0.00742075528506314,0.00164046628506309,0.000489473285063102,6.48952850634821e-05,1.10452850634601e-05,2.01328506310716e-06,3.78285063273864e-07,7.12850631856554e-08,7.12850631856554e-08,7.12850631856554e-08,6.32850634119109e-08,4.12850633679795e-08,4.12850633679795e-08,2.42850632936609e-08,2.42850632936609e-08,2.42850632936609e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.457669,0.457669,0.457669,0.467669,0.467669,0.477669,0.477669,0.487669,0.487669,0.487669,0.497669,0.497669,0.507669,0.507669,0.517669,0.517669,0.527669,0.547669,0.557669,0.577669,0.597669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498.58508358513,70.9523380151322,7.64987720713223,3.15083509203223,2.15742399543223,1.67579352413223,0.282387880132231,0.0307908371322316,0.0248507951322314,0.0141968811322317,0.0046660121322315,0.00120278013223141,0.000406185132231673,6.8076132231365e-05,1.02601322313767e-05,1.55513223143444e-06,2.71132231333127e-07,5.01322316992514e-08,3.21322315421924e-08,3.21322315421924e-08,3.21322315421924e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.456451,0.456451,0.456451,0.466451,0.466451,0.476451,0.476451,0.486451,0.486451,0.486451,0.496451,0.496451,0.506451,0.516451,0.526451,0.546451,0.566451,0.576451,0.596451,0.616451,0.626451,0.646451,0.656451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333.70061177558,44.5349103455768,2.89389695657675,0.528482409576754,0.478857260576754,0.0530712665767541,0.00803895957675405,0.00470970857675401,0.00131766557675417,0.000447673576754015,5.00615767540236e-05,6.5845767540651e-06,1.00757675403074e-06,1.67576754028786e-07,2.55767540480178e-08,2.55767540480178e-08,2.55767540480178e-08,1.85767541349691e-08,1.55767541087926e-08,1.55767541087926e-08,3.42324590896226e-09,3.42324590896226e-09,3.42324590896226e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.461181,0.461181,0.461181,0.471181,0.471181,0.481181,0.481181,0.491181,0.491181,0.491181,0.501181,0.501181,0.511181,0.511181,0.521181,0.521181,0.531181,0.551181,0.561181,0.581181,0.601181,0.621181,0.641181,0.651181,0.671181,0.691181,0.701181,0.721181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531.79205526318,61.7585084931845,7.01654451918449,2.94673476648449,1.76605396718449,1.41841339818449,0.299857417184489,0.0332311941844883,0.0262927141844882,0.0142339171844883,0.00448787818448837,0.00128782318448817,0.00041552718448834,6.87101844882854e-05,1.01271844883399e-05,1.56818448848739e-06,2.82184488220594e-07,5.31844883688848e-08,5.31844883688848e-08,5.1184488203404e-08,4.81844883992721e-08,4.81844883992721e-08,4.81844883992721e-08,4.71844883165318e-08,4.71844883165318e-08,4.71844883165318e-08,4.41844885123999e-08,4.41844885123999e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.462104,0.462104,0.462104,0.472104,0.472104,0.482104,0.482104,0.492104,0.492104,0.492104,0.502104,0.502104,0.512104,0.512104,0.522104,0.522104,0.532104,0.552104,0.562104,0.582104,0.602104,0.622104,0.632104,0.652104,0.672104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510.0551921743,63.6904458142959,7.17519615829594,3.06006346109594,1.96398440989594,1.70617165529594,0.49711138629594,0.04811889929594,0.0359031712959403,0.0200173702959403,0.00657584629594021,0.00163944829594032,0.000542913295940028,8.0392295940257e-05,1.18172959400198e-05,2.02029594031927e-06,3.66295940246175e-07,6.72959399317108e-08,6.62959402930596e-08,6.42959401275789e-08,6.42959401275789e-08,6.32959400448385e-08,3.52959399485542e-08,3.52959399485542e-08,3.52959399485542e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.467063,0.467063,0.467063,0.477063,0.477063,0.487063,0.487063,0.497063,0.497063,0.497063,0.507063,0.507063,0.517063,0.527063,0.537063,0.547063,0.567063,0.587063,0.607063,0.617063,0.637063,0.647063,0.667063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336.16726139692,34.8916123569159,2.71110518991593,0.347633511915929,0.358327534915929,0.0487903989159286,0.0151058809159286,0.00635202591592865,0.00217486191592853,0.000771495915928622,0.00010436591592855,1.22399159285802e-05,1.7009159285486e-06,2.75915928549253e-07,4.59159286148036e-08,1.19159284661663e-08,1.19159284661663e-08,9.91592852273016e-09,9.91592852273016e-09,9.91592852273016e-09,3.91592847037714e-09,3.91592847037714e-09,3.91592847037714e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.483326,0.483326,0.483326,0.493326,0.493326,0.503326,0.503326,0.513326,0.513326,0.513326,0.523326,0.523326,0.533326,0.543326,0.553326,0.573326,0.583326,0.603326,0.613326,0.633326,0.643326,0.663326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200.62851258772,34.5718787377182,2.54226492771824,0.319479904718244,0.359971571718244,0.0477908037182444,0.00974453671824449,0.00359904871824446,0.00115016471824436,0.000341944718244447,3.30517182445256e-05,3.75971824451149e-06,5.48718244397506e-07,9.07182444720434e-08,8.67182443631265e-08,1.37182443182837e-08,1.37182443182837e-08,1.37182443182837e-08,1.2718244457588e-08,3.71824437905843e-09,3.71824437905843e-09,3.71824437905843e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.465229,0.465229,0.475229,0.475229,0.475229,0.485229,0.485229,0.495229,0.495229,0.505229,0.505229,0.505229,0.515229,0.515229,0.525229,0.535229,0.545229,0.565229,0.575229,0.595229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301.14324070393,54.3865094839252,6.19792609792523,2.63644132042523,1.63210091992523,1.24943732992523,0.191347114925228,0.0231494909252281,0.0183614599252282,0.00935070392522785,0.00268146392522794,0.000877740925227855,0.000222170925228138,3.43189252278719e-05,4.66492522788187e-06,7.27925228094506e-07,1.29925227909666e-07,1.04925228061603e-07,1.04925228061603e-07,1.04925228061603e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.640048,0.640048,0.650048,0.650048,0.650048,0.660048,0.660048,0.670048,0.670048,0.680048,0.680048,0.680048,0.690048,0.690048,0.700048,0.700048,0.710048,0.730048,0.750048,0.770048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223.30714214409,50.4544144840876,5.80385488208764,2.51681278028764,1.52995148208764,1.28285580708764,0.265165573087641,0.0290497360876412,0.0229986930876409,0.0125032490876409,0.00390828208764082,0.00103547908764101,0.000323720087640922,3.87020876408961e-05,5.66508764121565e-06,9.93087641010248e-07,1.83087641048019e-07,3.30876410714609e-08,3.30876410714609e-08,3.30876410714609e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.802118,1.802118,1.802118,1.812118,1.812118,1.822118,1.822118,1.832118,1.832118,1.832118,1.842118,1.842118,1.852118,1.862118,1.872118,1.892118,1.902118,1.922118,1.942118,1.952118,1.972118,1.992118,2.002118,2.012118,2.022118,2.032118,2.052118,2.072118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1257.52399538769,33.5744767576861,2.36757483868608,0.378141491686077,0.358799765686077,0.0521252956860767,0.0117211286860766,0.0041848806860767,0.00125955368607666,0.000350179686076535,3.6007686076589e-05,4.70868607660435e-06,7.47686076607579e-07,1.28686076683593e-07,1.2368607671398e-07,9.86860766438724e-08,9.86860766438724e-08,9.86860766438724e-08,9.96860767266128e-08,9.86860766438724e-08,9.16860767308236e-08,9.16860767308236e-08,1.86860766859809e-08,1.56860766598044e-08,1.56860766598044e-08,5.68607672057908e-09,5.68607672057908e-09,5.68607672057908e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.467587,0.467587,0.467587,0.477587,0.477587,0.487587,0.487587,0.497587,0.497587,0.497587,0.507587,0.507587,0.517587,0.527587,0.537587,0.557587,0.577587,0.597587,0.607587,0.627587,0.647587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164.79648375648,29.8569369864842,2.14174804548425,0.297918776484249,0.305473356484249,0.0482864174842488,0.00807856348424885,0.00293437648424888,0.00103233048424878,0.00026487248424889,4.03904842489755e-05,4.73048424898259e-06,4.95484248963507e-07,7.04842488818969e-08,7.4842487762794e-09,8.48424885901977e-09,8.48424885901977e-09,8.48424885901977e-09,4.51575110638203e-09,4.51575110638203e-09,4.51575110638203e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.464872,0.464872,0.464872,0.474872,0.474872,0.484872,0.484872,0.494872,0.494872,0.494872,0.504872,0.504872,0.514872,0.524872,0.534872,0.554872,0.564872,0.584872,0.604872,0.614872,0.634872,0.654872,0.674872,0.684872,0.704872,0.714872,0.734872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326.04629142547,35.0946138054665,2.45466282546654,0.413336892466537,0.344779257466537,0.0588271604665371,0.0152880064665373,0.00506217046653723,0.00161952746653715,0.000490143466537196,5.95104665372936e-05,7.14746653729392e-06,1.06346653727662e-06,1.7546653729994e-07,1.38466537125126e-07,2.34665371579013e-08,2.04665371317247e-08,1.64665372448525e-08,1.64665372448525e-08,1.64665372448525e-08,1.54665371621121e-08,1.54665371621121e-08,1.54665371621121e-08,1.54665371621121e-08,4.46653714014644e-09,4.46653714014644e-09,4.46653714014644e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.465232,0.465232,0.475232,0.475232,0.475232,0.485232,0.485232,0.495232,0.495232,0.505232,0.505232,0.505232,0.515232,0.515232,0.525232,0.525232,0.535232,0.555232,0.565232,0.585232,0.595232,0.615232,0.635232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336.38788523318,54.7370593731752,6.58747001817522,3.02469973639522,2.12005217597522,1.85821547217522,0.478245512175219,0.0460233341752194,0.0354247061752195,0.0208375771752194,0.00811164617521953,0.00136404117521938,0.000526991175219482,9.20921752194381e-05,1.43561752197208e-05,2.04417521976197e-06,3.37175219744523e-07,6.11752195567306e-08,6.11752195567306e-08,4.91752194520245e-08,4.51752195651522e-08,4.51752195651522e-08,4.51752195651522e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.466046,0.466046,0.476046,0.476046,0.476046,0.486046,0.486046,0.496046,0.496046,0.506046,0.506046,0.506046,0.516046,0.516046,0.526046,0.546046,0.556046,0.576046,0.586046,0.606046,0.626046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
